636020656,1742651280000,154.03482,-25.364758,2025/3/22 13:48,r7mx9nkxx6qs,在航(主机推动),9.400001,359,2,0,
636020656,1742651400000,154.03523,-25.3574,2025/3/22 13:50,r7mx9pv43n01,在航(主机推动),9.5,0,3,0,
636020656,1742651520000,154.03554,-25.352474,2025/3/22 13:52,r7mxc0tr0hr3,在航(主机推动),9.400001,0,2,0,
636020656,1742651640000,154.03595,-25.345932,2025/3/22 13:54,r7mxc1vt1zc4,在航(主机推动),9.5,0,5,0,
636020656,1742651760000,154.036,-25.345095,2025/3/22 13:56,r7mxc4jd4gy7,在航(主机推动),9.5,0,3,0,
636020656,1742651880000,154.03627,-25.340733,2025/3/22 13:58,r7mxc4vg90zx,在航(主机推动),9.5,0,4,0,
636020656,1742652000000,154.03673,-25.332819,2025/3/22 14:00,r7mxchq1euq8,在航(主机推动),9.400001,0,1,0,
636020656,1742652120000,154.03714,-25.325317,2025/3/22 14:02,r7mxcjwmmd8r,在航(主机推动),9.400001,0,3,0,
636020656,1742652240000,154.03741,-25.320534,2025/3/22 14:04,r7mxcnw95y3g,在航(主机推动),9.5,0,1,0,
636020656,1742652360000,154.0376,-25.317932,2025/3/22 14:06,r7mxcpnb25rk,在航(主机推动),9.5,0,5,0,
636020656,1742652480000,154.03804,-25.311272,2025/3/22 14:08,r7t810pp4kzt,在航(主机推动),9.5,0,3,0,
636020656,1742652600000,154.03825,-25.306364,2025/3/22 14:10,r7t811p5xru4,在航(主机推动),9.6,359,1,0,
636020656,1742652720000,154.03845,-25.30103,2025/3/22 14:12,r7t814p6u41j,在航(主机推动),9.6,0,2,0,
636020656,1742652840000,154.03874,-25.29529,2025/3/22 14:14,r7t815ps6b1m,在航(主机推动),9.6,359,1,0,
636020656,1742652960000,154.0389,-25.291616,2025/3/22 14:16,r7t815z9wt0c,在航(主机推动),9.7,0,2,0,
636020656,1742653080000,154.03923,-25.28489,2025/3/22 14:18,r7t81jpby4yu,在航(主机推动),9.7,0,2,0,
636020656,1742653200000,154.03955,-25.278599,2025/3/22 14:20,r7t81q0jmxt7,在航(主机推动),9.7,0,0,0,
636020656,1742653320000,154.03978,-25.274988,2025/3/22 14:22,r7t81qb6e08z,在航(主机推动),9.8,1,4,0,
636020656,1742653440000,154.04022,-25.265947,2025/3/22 14:24,r7t8322xjq15,在航(主机推动),9.8,0,3,0,
636020656,1742653680000,154.04053,-25.259586,2025/3/22 14:28,r7t8338uhxbh,在航(主机推动),9.8,1,5,0,
636020656,1742653800000,154.04094,-25.252731,2025/3/22 14:30,r7t836chnj9z,在航(主机推动),9.900001,0,3,0,
636020656,1742653920000,154.04126,-25.245005,2025/3/22 14:32,r7t83k33jtbx,在航(主机推动),9.900001,359,2,0,
636020656,1742654040000,154.04152,-25.239943,2025/3/22 14:34,r7t83m1wetd7,在航(主机推动),10,1,5,0,
636020656,1742654160000,154.0418,-25.23621,2025/3/22 14:36,r7t83mcu6j7p,在航(主机推动),9.900001,0,2,0,
636020656,1742654280000,154.04205,-25.231665,2025/3/22 14:38,r7t83q9yzutx,在航(主机推动),9.900001,0,4,0,
636020656,1742654400000,154.04242,-25.224686,2025/3/22 14:40,r7t83rfr899q,在航(主机推动),9.900001,0,6,0,
636020656,1742654520000,154.04274,-25.21785,2025/3/22 14:42,r7t8934x2h01,在航(主机推动),9.900001,0,2,0,
636020656,1742654640000,154.043,-25.211378,2025/3/22 14:44,r7t8966tn49b,在航(主机推动),10,0,3,0,
636020656,1742654760000,154.04315,-25.209085,2025/3/22 14:46,r7t896ff3tcy,在航(主机推动),9.900001,0,2,0,
636020656,1742654880000,154.04344,-25.20211,2025/3/22 14:48,r7t89k55064j,在航(主机推动),10,0,2,0,
636020656,1742655000000,154.04364,-25.19663,2025/3/22 14:50,r7t89m54uzxp,在航(主机推动),10,0,1,0,
636020656,1742655120000,154.04399,-25.189245,2025/3/22 14:52,r7t89q7qj0kh,在航(主机推动),10,0,1,0,
636020656,1742655240000,154.04414,-25.183184,2025/3/22 14:54,r7t89re92dhp,在航(主机推动),9.900001,0,0,0,
636020656,1742655360000,154.04425,-25.17849,2025/3/22 14:56,r7t8c27sejq0,在航(主机推动),10,0,0,0,
636020656,1742655480000,154.04443,-25.173977,2025/3/22 14:58,r7t8c35wzqs3,在航(主机推动),10,1,1,0,
636020656,1742655600000,154.04462,-25.167978,2025/3/22 15:00,r7t8c67cgucg,在航(主机推动),9.900001,359,0,0,
636020656,1742655720000,154.04466,-25.164692,2025/3/22 15:02,r7t8c6gvh9rv,在航(主机推动),9.900001,0,1,0,
636020656,1742655840000,154.04495,-25.157377,2025/3/22 15:04,r7t8ckhpempb,在航(主机推动),9.900001,1,2,0,
636020656,1742655960000,154.04541,-25.150858,2025/3/22 15:06,r7t8cmkmwhqb,在航(主机推动),9.900001,0,2,0,
636020656,1742656080000,154.04556,-25.146402,2025/3/22 15:08,r7t8cqhx9dyv,在航(主机推动),9.8,0,2,0,
636020656,1742656200000,154.0458,-25.141293,2025/3/22 15:10,r7t8crhtr73c,在航(主机推动),9.8,359,3,0,
636020656,1742656320000,154.04596,-25.13553,2025/3/22 15:12,r7t912hygj95,在航(主机推动),9.7,0,3,0,
636020656,1742656440000,154.04622,-25.12962,2025/3/22 15:14,r7t913m1356c,在航(主机推动),9.7,359,0,0,
636020656,1742656560000,154.04646,-25.123873,2025/3/22 15:16,r7t916m4ydtg,在航(主机推动),9.7,359,2,0,
636020656,1742656680000,154.04677,-25.117924,2025/3/22 15:18,r7t917mmmzt5,在航(主机推动),9.7,0,3,0,
636020656,1742656800000,154.04692,-25.113384,2025/3/22 15:20,r7t91kjxcmuv,在航(主机推动),9.7,0,2,0,
636020656,1742656920000,154.04718,-25.108934,2025/3/22 15:22,r7t91mj9z7qy,在航(主机推动),9.7,0,4,0,
636020656,1742657040000,154.04755,-25.102152,2025/3/22 15:24,r7t91qq125dw,在航(主机推动),9.7,0,4,0,
636020656,1742657160000,154.04762,-25.100748,2025/3/22 15:26,r7t91qw199qv,在航(主机推动),9.7,0,3,0,
636020656,1742657280000,154.04823,-25.09217,2025/3/22 15:28,r7t932n7xbmx,在航(主机推动),9.8,0,4,0,
636020656,1742657400000,154.04855,-25.085815,2025/3/22 15:30,r7t933q8x3hk,在航(主机推动),9.8,0,2,0,
636020656,1742657520000,154.04897,-25.080372,2025/3/22 15:32,r7t936r01pv9,在航(主机推动),9.8,359,4,0,
636020656,1742657640000,154.04921,-25.074926,2025/3/22 15:34,r7t937ppyz02,在航(主机推动),9.900001,0,2,0,
636020656,1742657760000,154.04945,-25.070904,2025/3/22 15:36,r7t937zrkkg2,在航(主机推动),9.8,0,3,0,
636020656,1742657880000,154.04985,-25.064898,2025/3/22 15:38,r7t93mpdmsme,在航(主机推动),9.900001,0,4,0,
636020656,1742658000000,154.05014,-25.059391,2025/3/22 15:40,r7t93qpfkqvv,在航(主机推动),9.900001,0,2,0,
636020656,1742658120000,154.05064,-25.052948,2025/3/22 15:42,r7t93x0rbpfz,在航(主机推动),9.900001,1,5,0,
636020656,1742658240000,154.05107,-25.046995,2025/3/22 15:44,r7t9982ddjer,在航(主机推动),10,0,4,0,
636020656,1742658360000,154.05136,-25.041855,2025/3/22 15:46,r7t9992b8ggs,在航(主机推动),10,359,2,0,
636020656,1742658480000,154.05173,-25.035849,2025/3/22 15:48,r7t99d3597rx,在航(主机推动),10,0,2,0,
636020656,1742658600000,154.052,-25.031218,2025/3/22 15:50,r7t99e1nxfbb,在航(主机推动),10,359,3,0,
636020656,1742658720000,154.05235,-25.025166,2025/3/22 15:52,r7t99s33zfvy,在航(主机推动),10,1,4,0,
636020656,1742658840000,154.05278,-25.019167,2025/3/22 15:54,r7t99t3uccnr,在航(主机推动),9.900001,0,2,0,
636020656,1742658960000,154.05289,-25.017231,2025/3/22 15:56,r7t99tcbhd0k,在航(主机推动),10.1,0,1,0,
636020656,1742659080000,154.0533,-25.007917,2025/3/22 15:58,r7t99x6nq46h,在航(主机推动),10.1,0,2,0,
636020656,1742659200000,154.05362,-25.002274,2025/3/22 16:00,r7t9c86rjw2f,在航(主机推动),10.1,0,3,0,
636020656,1742659320000,154.05397,-24.996698,2025/3/22 16:02,r7t9c96xttvb,在航(主机推动),10.1,359,2,0,
636020656,1742659440000,154.05423,-24.991045,2025/3/22 16:04,r7t9cddbeex9,在航(主机推动),10.2,359,4,0,
636020656,1742659560000,154.0544,-24.98582,2025/3/22 16:06,r7t9ce6zp9w6,在航(主机推动),10.2,359,2,0,
636020656,1742659680000,154.05463,-24.980715,2025/3/22 16:08,r7t9cs7hv11y,在航(主机推动),10.1,359,0,0,
636020656,1742659800000,154.0548,-24.97402,2025/3/22 16:10,r7t9cte7c10x,在航(主机推动),10.2,359,1,0,
636020656,1742659920000,154.05496,-24.969347,2025/3/22 16:12,r7t9cw7rh8rg,在航(主机推动),10.1,359,2,0,
636020656,1742660040000,154.05516,-24.962782,2025/3/22 16:14,r7t9cxet32jj,在航(主机推动),10.2,359,0,0,
636020656,1742660160000,154.05525,-24.958527,2025/3/22 16:16,r7td187w5925,在航(主机推动),10.2,359,359,0,
636020656,1742660280000,154.05545,-24.952847,2025/3/22 16:18,r7td197z0hjm,在航(主机推动),10.2,359,2,0,
636020656,1742660400000,154.0557,-24.94765,2025/3/22 16:20,r7td1d7vmuzz,在航(主机推动),10.2,0,3,0,
636020656,1742660520000,154.05585,-24.940422,2025/3/22 16:22,r7td1esp92re,在航(主机推动),10.2,359,1,0,
636020656,1742660640000,154.056,-24.934338,2025/3/22 16:24,r7td1su4uyx2,在航(主机推动),10.2,359,359,0,
636020656,1742660760000,154.05617,-24.929565,2025/3/22 16:26,r7td1tsqbbq0,在航(主机推动),10.2,358,1,0,
636020656,1742660880000,154.05629,-24.92434,2025/3/22 16:28,r7td1wsm5wr8,在航(主机推动),10.3,0,2,0,
636020656,1742661000000,154.05658,-24.918182,2025/3/22 16:30,r7td1xu946py,在航(主机推动),10.3,0,0,0,
636020656,1742661120000,154.05682,-24.9115,2025/3/22 16:32,r7td38uzbpff,在航(主机推动),10.2,358,1,0,
636020656,1742661240000,154.05685,-24.905813,2025/3/22 16:34,r7td3dhc0gcq,在航(主机推动),10.3,359,1,0,
636020656,1742661360000,154.057,-24.900074,2025/3/22 16:36,r7td3ehfs3c0,在航(主机推动),10.3,359,0,0,
636020656,1742661480000,154.0572,-24.894423,2025/3/22 16:38,r7td3sj52znq,在航(主机推动),10.3,359,359,0,
636020656,1742661600000,154.05743,-24.888666,2025/3/22 16:40,r7td3tjjn23u,在航(主机推动),10.2,359,2,0,
636020656,1742661720000,154.05765,-24.882956,2025/3/22 16:42,r7td3wjq72vc,在航(主机推动),10.3,359,1,0,
636020656,1742661840000,154.05775,-24.879576,2025/3/22 16:44,r7td3wv3vybk,在航(主机推动),10.3,359,0,0,
636020656,1742661960000,154.05806,-24.87193,2025/3/22 16:46,r7td98jwsbpw,在航(主机推动),10.3,359,0,0,
636020656,1742662080000,154.05826,-24.866182,2025/3/22 16:48,r7td99jzcxsw,在航(主机推动),10.3,358,359,0,
636020656,1742662200000,154.05833,-24.861357,2025/3/22 16:50,r7td9dju570u,在航(主机推动),10.3,359,4,0,
636020656,1742662320000,154.05847,-24.856125,2025/3/22 16:52,r7td9ejfwd3n,在航(主机推动),10.400001,359,1,0,
636020656,1742662440000,154.0587,-24.848352,2025/3/22 16:54,r7td9sqpggkw,在航(主机推动),10.400001,0,2,0,
636020656,1742662560000,154.0589,-24.84456,2025/3/22 16:56,r7td9tnmbw3f,在航(主机推动),10.400001,359,2,0,
636020656,1742662680000,154.05899,-24.837769,2025/3/22 16:58,r7td9wqmd8kb,在航(主机推动),10.400001,359,1,0,
636020656,1742662800000,154.05914,-24.833874,2025/3/22 17:00,r7td9xnknnkg,在航(主机推动),10.400001,0,2,0,
636020656,1742662920000,154.05942,-24.826136,2025/3/22 17:02,r7tdc8w9k8vd,在航(主机推动),10.5,359,2,0,
636020656,1742663040000,154.0596,-24.820267,2025/3/22 17:04,r7tdc9wg2ygu,在航(主机推动),10.400001,359,1,0,
636020656,1742663160000,154.05972,-24.816406,2025/3/22 17:06,r7tdcdqcgwt7,在航(主机推动),10.400001,359,1,0,
636020656,1742663280000,154.06007,-24.80819,2025/3/22 17:08,r7tdcez1gf4q,在航(主机推动),10.5,359,3,0,
636020656,1742663400000,154.06021,-24.802362,2025/3/22 17:10,r7tdcsz5z0de,在航(主机推动),10.5,359,359,0,
636020656,1742663520000,154.0604,-24.797476,2025/3/22 17:12,r7tdctz25x2m,在航(主机推动),10.5,359,2,0,
636020656,1742663640000,154.0607,-24.790154,2025/3/22 17:14,r7tdcxpdfs25,在航(主机推动),10.6,359,2,0,
636020656,1742663760000,154.0607,-24.789675,2025/3/22 17:16,r7tdcxptdt8h,在航(主机推动),10.5,359,1,0,
636020656,1742663880000,154.06104,-24.778418,2025/3/22 17:18,r7te19pz62je,在航(主机推动),10.6,0,1,0,
636020656,1742664000000,154.06116,-24.776402,2025/3/22 17:20,r7te19xfvpzj,在航(主机推动),10.6,0,2,0,
636020656,1742664120000,154.06139,-24.768122,2025/3/22 17:22,r7te1g054x6t,在航(主机推动),10.6,0,1,0,
636020656,1742664240000,154.06158,-24.762709,2025/3/22 17:24,r7te1u04z02p,在航(主机推动),10.6,0,0,0,
636020656,1742664480000,154.06203,-24.748844,2025/3/22 17:28,r7te1y8e93pg,在航(主机推动),10.7,359,1,0,
636020656,1742664600000,154.0621,-24.745321,2025/3/22 17:30,r7te1z2851gf,在航(主机推动),10.6,0,0,0,
636020656,1742664720000,154.06227,-24.737473,2025/3/22 17:32,r7te3b8tz0f9,在航(主机推动),10.7,358,0,0,
636020656,1742664840000,154.0624,-24.730976,2025/3/22 17:34,r7te3cbgd5gt,在航(主机推动),10.7,0,2,0,
636020656,1742664960000,154.06258,-24.725004,2025/3/22 17:36,r7te3fbyqm1y,在航(主机推动),10.7,359,0,0,
636020656,1742665080000,154.06271,-24.719992,2025/3/22 17:38,r7te3gc5976z,在航(主机推动),10.7,0,2,0,
636020656,1742665200000,154.06288,-24.713552,2025/3/22 17:40,r7te3v11j7cx,在航(主机推动),10.7,359,2,0,
636020656,1742665320000,154.06299,-24.70857,2025/3/22 17:42,r7te3vcnpuew,在航(主机推动),10.7,0,0,0,
636020656,1742665440000,154.06305,-24.701607,2025/3/22 17:44,r7te3z1q9q8q,在航(主机推动),10.7,358,358,0,
636020656,1742665560000,154.06303,-24.700605,2025/3/22 17:46,r7te3z3k8c3r,在航(主机推动),10.7,358,358,0,
636020656,1742665680000,154.06323,-24.68921,2025/3/22 17:48,r7te9c3qvmwt,在航(主机推动),10.7,2,2,0,
636020656,1742665800000,154.0637,-24.683277,2025/3/22 17:50,r7te9f9c2rtj,在航(主机推动),10.7,2,4,0,
636020656,1742665920000,154.06416,-24.677324,2025/3/22 17:52,r7te9gdh5jkh,在航(主机推动),10.7,3,4,0,
636020656,1742666040000,154.06427,-24.675896,2025/3/22 17:54,r7te9gfhmxw4,在航(主机推动),10.7,3,4,0,
636020656,1742666160000,154.0651,-24.665442,2025/3/22 17:56,r7te9vfc3h2g,在航(主机推动),10.7,3,3,0,
636020656,1742666280000,154.06557,-24.659998,2025/3/22 17:58,r7te9yg15gpq,在航(主机推动),10.7,3,5,0,
636020656,1742666400000,154.06581,-24.656006,2025/3/22 18:00,r7te9ze23e67,在航(主机推动),10.7,3,2,0,
636020656,1742666520000,154.0663,-24.64915,2025/3/22 18:02,r7tecbg8kcrs,在航(主机推动),10.7,2,2,0,
636020656,1742666640000,154.06683,-24.642212,2025/3/22 18:04,r7tecfh09qdz,在航(主机推动),10.7,3,4,0,
636020656,1742666760000,154.06723,-24.636217,2025/3/22 18:06,r7tecgh7dsm1,在航(主机推动),10.7,3,3,0,
636020656,1742666880000,154.06757,-24.631264,2025/3/22 18:08,r7tecuh86xde,在航(主机推动),10.7,2,2,0,
636020656,1742667000000,154.06805,-24.62431,2025/3/22 18:10,r7tecvkbvzbt,在航(主机推动),10.7,3,2,0,
636020656,1742667120000,154.06842,-24.618841,2025/3/22 18:12,r7tecym0y7km,在航(主机推动),10.7,3,3,0,
636020656,1742667240000,154.06883,-24.61243,2025/3/22 18:14,r7teczmqpyw0,在航(主机推动),10.7,2,2,0,
636020656,1742667360000,154.06892,-24.61092,2025/3/22 18:16,r7tecztwfpcr,在航(主机推动),10.8,3,2,0,
636020656,1742667480000,154.06958,-24.60089,2025/3/22 18:18,r7ts1cw13mtq,在航(主机推动),10.8,4,3,0,
636020656,1742667600000,154.06995,-24.594955,2025/3/22 18:20,r7ts1fwk4016,在航(主机推动),10.8,3,2,0,
636020656,1742667720000,154.07031,-24.588028,2025/3/22 18:22,r7ts1gys67mg,在航(主机推动),10.8,3,3,0,
636020656,1742667840000,154.07066,-24.582067,2025/3/22 18:24,r7ts1uyz4ddf,在航(主机推动),10.7,3,4,0,
636020656,1742667960000,154.07095,-24.577042,2025/3/22 18:26,r7ts1vzh376c,在航(主机推动),10.8,3,1,0,
636020656,1742668080000,154.07112,-24.572943,2025/3/22 18:28,r7ts1yxhjr3v,在航(主机推动),10.8,3,1,0,
636020656,1742668200000,154.0716,-24.56393,2025/3/22 18:30,r7ts3br88rx9,在航(主机推动),10.8,3,2,0,
636020656,1742668320000,154.0715,-24.565926,2025/3/22 18:32,r7ts1zzmn5mp,在航(主机推动),10.8,3,2,0,
636020656,1742668440000,154.07214,-24.554388,2025/3/22 18:34,r7ts3fpbm466,在航(主机推动),10.8,2,1,0,
636020656,1742668560000,154.07251,-24.546417,2025/3/22 18:36,r7ts652nv8np,在航(主机推动),10.900001,3,3,0,
636020656,1742668680000,154.0728,-24.539795,2025/3/22 18:38,r7ts6h8mk6wk,在航(主机推动),10.900001,3,3,0,
636020656,1742668800000,154.07297,-24.536266,2025/3/22 18:40,r7ts6j29bkt0,在航(主机推动),10.900001,2,1,0,
636020656,1742668920000,154.07318,-24.531187,2025/3/22 18:42,r7ts6n0xmr3c,在航(主机推动),10.900001,3,1,0,
636020656,1742669040000,154.07349,-24.52318,2025/3/22 18:44,r7ts6p8yhebv,在航(主机推动),10.900001,3,1,0,
636020656,1742669160000,154.07364,-24.517567,2025/3/22 18:46,r7tsd09nb42b,在航(主机推动),10.900001,3,0,0,
636020656,1742669280000,154.07385,-24.510572,2025/3/22 18:48,r7tsd1cpsfjq,在航(主机推动),10.900001,3,1,0,
636020656,1742669400000,154.074,-24.505949,2025/3/22 18:50,r7tsd4c682j0,在航(主机推动),10.8,4,2,0,
636020656,1742669520000,154.07423,-24.49739,2025/3/22 18:52,r7tsdh3kmg88,在航(主机推动),10.900001,3,0,0,
636020656,1742669640000,154.07445,-24.49137,2025/3/22 18:54,r7tsdj3x6vsz,在航(主机推动),10.8,4,2,0,
636020656,1742669760000,154.07458,-24.487295,2025/3/22 18:56,r7tsdn1xjvme,在航(主机推动),10.900001,3,359,0,
636020656,1742669880000,154.07477,-24.48126,2025/3/22 18:58,r7tsdp3f6677,在航(主机推动),10.900001,3,2,0,
636020656,1742670000000,154.07484,-24.476173,2025/3/22 19:00,r7tsf01zgyxs,在航(主机推动),10.900001,2,0,0,
636020656,1742670120000,154.07497,-24.470587,2025/3/22 19:02,r7tsf13brpbw,在航(主机推动),10.900001,3,2,0,
636020656,1742670240000,154.07516,-24.46297,2025/3/22 19:04,r7tsf4dhg7y5,在航(主机推动),11,3,2,0,
636020656,1742670360000,154.07526,-24.456823,2025/3/22 19:06,r7tsf5f0tvbb,在航(主机推动),11,3,0,0,
636020656,1742670480000,154.07555,-24.448679,2025/3/22 19:08,r7tsfj62hech,在航(主机推动),11,3,3,0,
636020656,1742670600000,154.07573,-24.44254,2025/3/22 19:10,r7tsfn6ebsr1,在航(主机推动),11,2,0,0,
636020656,1742670720000,154.07584,-24.437386,2025/3/22 19:12,r7tsfp69gm14,在航(主机推动),11,3,1,0,
636020656,1742670840000,154.0761,-24.43124,2025/3/22 19:14,r7tt406v9qg0,在航(主机推动),11.1,3,1,0,
636020656,1742670960000,154.07645,-24.424059,2025/3/22 19:16,r7tt41ep992h,在航(主机推动),11.1,3,2,0,
636020656,1742671080000,154.07666,-24.419947,2025/3/22 19:18,r7tt447pqruw,在航(主机推动),11.1,4,2,0,
636020656,1742671200000,154.07709,-24.412226,2025/3/22 19:20,r7tt45gs2rjr,在航(主机推动),11.1,3,1,0,
636020656,1742671320000,154.07748,-24.405132,2025/3/22 19:22,r7tt4j5vc98h,在航(主机推动),11,3,2,0,
636020656,1742671440000,154.07779,-24.400013,2025/3/22 19:24,r7tt4nh58ezk,在航(主机推动),11,3,3,0,
636020656,1742671560000,154.0781,-24.393394,2025/3/22 19:26,r7tt4pk4pvy2,在航(主机推动),11,3,2,0,
636020656,1742671680000,154.07825,-24.39029,2025/3/22 19:28,r7tt4puk72qk,在航(主机推动),10.900001,3,1,0,
636020656,1742671800000,154.07864,-24.382244,2025/3/22 19:30,r7tt61kehs31,在航(主机推动),10.900001,2,1,0,
636020656,1742671920000,154.07883,-24.37714,2025/3/22 19:32,r7tt64kbbgwz,在航(主机推动),10.8,3,2,0,
636020656,1742672040000,154.07907,-24.372675,2025/3/22 19:34,r7tt65hfys1d,在航(主机推动),10.8,3,3,0,
636020656,1742672160000,154.07948,-24.365042,2025/3/22 19:36,r7tt6hmr24gr,在航(主机推动),10.8,4,3,0,
636020656,1742672280000,154.07973,-24.359585,2025/3/22 19:38,r7tt6jmrjujz,在航(主机推动),10.8,3,2,0,
636020656,1742672400000,154.08014,-24.351048,2025/3/22 19:40,r7tt6pj8z7xs,在航(主机推动),10.8,3,2,0,
636020656,1742672520000,154.08029,-24.348057,2025/3/22 19:42,r7tt6ptf6cpq,在航(主机推动),10.8,3,3,0,
636020656,1742672640000,154.0805,-24.34206,2025/3/22 19:44,r7ttd0tvpz5u,在航(主机推动),10.8,4,3,0,
636020656,1742672760000,154.08086,-24.334562,2025/3/22 19:46,r7ttd4n2bkb7,在航(主机推动),10.7,4,3,0,
636020656,1742672880000,154.08115,-24.327036,2025/3/22 19:48,r7ttd5qkxpb9,在航(主机推动),10.7,3,0,0,
636020656,1742673000000,154.08134,-24.321003,2025/3/22 19:50,r7ttdhqxgkqm,在航(主机推动),10.8,4,1,0,
636020656,1742673120000,154.0815,-24.316027,2025/3/22 19:52,r7ttdjqszhj8,在航(主机推动),10.7,2,359,0,
636020656,1742673240000,154.08151,-24.309021,2025/3/22 19:54,r7ttdnwtxqj1,在航(主机推动),10.7,5,2,0,
636020656,1742673360000,154.08237,-24.303167,2025/3/22 19:56,r7ttdpxrg3q3,在航(主机推动),10.6,11,9,0,
636020656,1742673480000,154.08327,-24.298319,2025/3/22 19:58,r7ttf28h03j3,在航(主机推动),10.6,11,8,0,
636020656,1742673600000,154.08403,-24.293955,2025/3/22 20:00,r7ttf32t6ns1,在航(主机推动),10.7,10,9,0,
636020656,1742673720000,154.0851,-24.28712,2025/3/22 20:02,r7ttf69m70dj,在航(主机推动),10.7,10,7,0,
636020656,1742673840000,154.08586,-24.282608,2025/3/22 20:04,r7ttf73zscb9,在航(主机推动),10.7,12,10,0,
636020656,1742673960000,154.08684,-24.277773,2025/3/22 20:06,r7ttfk6eex56,在航(主机推动),10.7,10,8,0,
636020656,1742674080000,154.08847,-24.26848,2025/3/22 20:08,r7ttfq5cce6v,在航(主机推动),10.7,10,7,0,
636020656,1742674200000,154.08902,-24.265476,2025/3/22 20:10,r7ttfqs5q7kv,在航(主机推动),10.7,10,8,0,
636020656,1742674320000,154.09038,-24.257778,2025/3/22 20:12,r7tw42j0nn7j,在航(主机推动),10.7,10,10,0,
636020656,1742674440000,154.09097,-24.25429,2025/3/22 20:14,r7tw42tsebdu,在航(主机推动),10.7,10,8,0,
636020656,1742674560000,154.09248,-24.245966,2025/3/22 20:16,r7tw46ntp02g,在航(主机推动),10.7,10,8,0,
636020656,1742674680000,154.09373,-24.23856,2025/3/22 20:18,r7tw47x8hhuv,在航(主机推动),10.7,11,10,0,
636020656,1742674800000,154.09454,-24.234198,2025/3/22 20:20,r7tw4s21x40c,在航(主机推动),10.7,10,9,0,
636020656,1742674920000,154.09601,-24.22673,2025/3/22 20:22,r7tw4t9m161n,在航(主机推动),10.8,10,8,0,
